B,0.0,0.0,0.0,-0.11247340628485275,-0.09449329143703372,-0.05623561488199662,-0.1700573162823617,-0.2881145873703375,-0.07995636799797043,-0.112182944343909,-0.4415021502344845,-0.10200441449731863,-0.021718765270847026,-0.45883376295460804,-0.12390706023160751,-0.1769828979155729,-0.4882953878062944,-0.01370233160623445,-0.18084402683435347,-0.6766356192841074,-0.04256173485181594,-0.17555673657732263,-0.7904300840575743,-0.07788871563353174,-0.16337499369478112,-0.8965089695805868,-0.1095900867388193,-0.09590688797581214,-0.5159960163932645,-0.019325439299036774,-0.10190539116150608,-0.727851949260986,-0.04156057997813319,-0.09956720649582647,-0.8642392252433346,-0.07673871104223194,-0.09627500264141971,-0.9896390934713168,-0.10651567274192453,-0.01475684759591997,-0.4958661888718436,-0.03520390572235964,-0.020319771066589942,-0.6952499735142755,-0.05914041116079595,-0.02581590866619335,-0.8248701994099024,-0.09268098662526,-0.03110965111754757,-0.9411000845494661,-0.12009665744582983,0.06611642760641669,-0.4453887483413837,-0.058798639417954934,0.05607081383048052,-0.5991751586914681,-0.08129192977426324,0.044872181609317184,-0.7040938377983843,-0.09892319456737662,0.0359141587642413,-0.8017253293990009,-0.11558160712210405
B,0.0,0.0,0.0,-0.10407149372226653,-0.08654920543296823,-0.05107767640035074,-0.1604895174494165,-0.262968315141946,-0.07775661349371443,-0.09473927359940439,-0.3926442548700993,-0.10263896721349082,0.0004993550084971226,-0.43273633675859097,-0.12788028468578172,-0.1511206891251648,-0.48819213903549125,-0.03239571341770726,-0.14567803058262332,-0.6769282336270328,-0.0687247062386242,-0.12918842854951745,-0.7907093947773384,-0.10632119447675026,-0.10813440590328492,-0.8937619602275949,-0.1383784790137682,-0.0689894714997649,-0.5100706836555048,-0.04085833173709515,-0.06707388156300019,-0.725235267688134,-0.0675648259232328,-0.05579831626571849,-0.8613663339600053,-0.10295078743868481,-0.04634071903482929,-0.9899605372274899,-0.1335315411863229,0.008130490113194286,-0.4853238984200819,-0.057386665486540485,0.009807648202346458,-0.6841441168787129,-0.08286121443796632,0.015799190496441545,-0.8085841267309952,-0.11316613555707875,0.017979412268087823,-0.9234729850599483,-0.13918927291202818,0.08356707263545798,-0.4247927159609866,-0.08072924281410741,0.08482622727475654,-0.5756661202748041,-0.10430244956727912,0.0825860685459332,-0.6765589214777202,-0.11981145875495262,0.07877115898413248,-0.7702193298479375,-0.13494194392564363
B,0.0,0.0,0.0,-0.1224334798236239,-0.044017235921044943,-0.05147470097823149,-0.2085739270370428,-0.19516015603725653,-0.08266502434171041,-0.17267132155966688,-0.34608316710011405,-0.11211680245601569,-0.0824400754503975,-0.3840357364326565,-0.14362316844252473,-0.2118643877796084,-0.4429916641249491,-0.04988267234993311,-0.2329895544997667,-0.6327068229508124,-0.09418349336005298,-0.241426418469571,-0.7573725022918463,-0.1336486272049019,-0.24260028863634422,-0.8690553724272444,-0.16666456869822927,-0.13632133604716823,-0.48095840355758374,-0.06322334470837834,-0.1600582974660528,-0.701719161677775,-0.10114848076120497,-0.17158485638528934,-0.8446961528629645,-0.13538613354048706,-0.1810629502099461,-0.9699066998027364,-0.16277961094386248,-0.0582888429802595,-0.4693070387567658,-0.08439832392883072,-0.08103260300854646,-0.6766886336216268,-0.12087912739662775,-0.09727739650560097,-0.8078258249249646,-0.15183188017574825,-0.1127676321727454,-0.9220632643548704,-0.1762170555483701,0.02251880968932317,-0.42145406574153016,-0.11210679652596259,0.0031007312773886596,-0.5780757733078165,-0.14598097431592036,-0.017746960357790956,-0.6823359635122214,-0.16639409350644518,-0.03965502510804372,-0.7750931662138892,-0.1837441548106919
B,0.0,0.0,0.0,-0.13932103295522824,-0.0019045667584529336,-0.05513364608810215,-0.26182441383347405,-0.1219708067499249,-0.08962246750424437,-0.2517935759011131,-0.28085493553485125,-0.1212499885108674,-0.16636043588677357,-0.35857089280936055,-0.15542584175508448,-0.30275992147505515,-0.3854595100597466,-0.06132812998578101,-0.3496547170825142,-0.5683058470866066,-0.111250639056566,-0.3745262018749707,-0.6899040277137459,-0.1545779434285703,-0.3905023786018127,-0.8031672605546585,-0.19109420024290974,-0.22678918130934106,-0.44613818125294596,-0.07568039223404864,-0.2828170566492824,-0.6544795646912235,-0.11913830647496391,-0.3097440060730782,-0.7950078554240274,-0.15804040450888218,-0.33238459577032675,-0.9239463667798257,-0.1893240391734664,-0.141391568675235,-0.4525468718801562,-0.09792492643617867,-0.19615945612588567,-0.6542288535785022,-0.14121716154416833,-0.22459564605924176,-0.782298402611032,-0.17648392039569652,-0.2510574859799179,-0.8994935815127312,-0.2037031292684656,-0.04721985243797415,-0.42078868490875865,-0.1264669879626305,-0.08963041950960665,-0.5687016594996499,-0.16991404765395338,-0.12437529984412632,-0.6697497562769629,-0.19648654601474622,-0.1587798652732517,-0.7627101758344741,-0.21729745693134975
B,0.0,0.0,0.0,-0.12168970313700041,-0.05266175902962338,-0.0532196263688827,-0.20457860842896247,-0.21112733568531677,-0.08334353622780041,-0.16323477394513342,-0.36387509427056075,-0.11086278972643901,-0.07500760249168906,-0.4130405987828855,-0.1404264971223104,-0.21490323617580354,-0.4421834127662287,-0.05104188497137642,-0.23251808358116383,-0.6307550572008475,-0.09412746905042367,-0.2422054629677091,-0.7538620908201559,-0.13399401654090695,-0.24495161361851442,-0.8652446481303803,-0.16763003200066373,-0.14020998450602426,-0.4799770577719659,-0.062397796272645335,-0.1646223851633309,-0.6973687481472461,-0.0985948199468893,-0.1774027046964897,-0.8403023186776214,-0.1358578886786534,-0.1873429244454567,-0.9680869637495848,-0.1664639879323273,-0.06330151457259933,-0.4686109608242147,-0.08121876262004668,-0.08395841031282837,-0.6758628138225262,-0.11703058918196924,-0.09543535558336223,-0.8078532527489455,-0.15238306210722052,-0.1072388242719993,-0.925235799269039,-0.18030575137876687,0.01562780057248913,-0.4208455638655413,-0.10638437504074703,0.0017171777853490337,-0.5747742585251031,-0.14184159380372122,-0.014717122032806078,-0.6802836676677078,-0.1655129552938275,-0.03189757609847683,-0.7741412475912764,-0.18511745563310572
B,0.0,0.0,0.0,-0.1057918983019098,-0.07873484371569582,-0.05599801966630548,-0.16663226216190474,-0.2611911245156363,-0.0849150976280831,-0.1075398831636949,-0.4070349674577288,-0.11065534637319765,-0.009781300767589887,-0.43813697719847716,-0.1377008405172815,-0.16333670630076386,-0.4719626829764454,-0.046019028765189006,-0.15937628123054703,-0.6683257401909587,-0.083260943789131,-0.14887483147090216,-0.790423662658354,-0.11920640904544721,-0.1332589829549765,-0.8963738412425628,-0.14970874652687263,-0.08347970270989805,-0.4980404769124554,-0.052439465800798404,-0.08112153684288784,-0.7187234178180428,-0.0805984597589256,-0.07451333505690266,-0.8616823265449753,-0.11352766844999956,-0.06881248419153876,-0.9874901731873044,-0.1418731823774203,-0.006043703835659506,-0.47680219463115864,-0.06673359508230993,-0.0030532056116240407,-0.6854348658884748,-0.09354802827857328,-0.00043369323198052574,-0.816947408660501,-0.12449020484181104,-0.0007823305315295874,-0.9324812677179757,-0.15078098369672446,0.06821236003149296,-0.41987841325487996,-0.08798030736618341,0.06924972689828846,-0.5748319831920335,-0.11416285188976764,0.06439391395204272,-0.6813962209113079,-0.13263806525631242,0.058091098458234194,-0.7753980129193233,-0.14976008244899705
B,0.0,0.0,0.0,-0.09511453965493279,-0.13608427194072054,-0.06454542226478881,-0.12343210665291988,-0.31555329377565483,-0.09375298361128384,-0.05060128036700695,-0.44707786735794386,-0.11951104476786216,0.04143910012141657,-0.4600550998954464,-0.14346816330619117,-0.12262347294036532,-0.4889436143352805,-0.019774650621913744,-0.10984007981152664,-0.6857784329512394,-0.05455056993693036,-0.0913537173621531,-0.8047785663417238,-0.0941510455657004,-0.06843275459156256,-0.9102980726929545,-0.1267143461232199,-0.04008941739790928,-0.5075263648223278,-0.0193227808742403,-0.02548384625900412,-0.7274089330695942,-0.045291512989458334,-0.007962740264777701,-0.8660672222240404,-0.08440558008434274,0.007839893992233057,-0.993169204896685,-0.11641935623888823,0.0365037323572299,-0.484402555584394,-0.029352744702762557,0.051176981534268105,-0.6879306821324964,-0.053248670754325336,0.05994322649207458,-0.8221977174356204,-0.08772765228610184,0.06771544244617458,-0.9355010113093934,-0.11509380179930867,0.11289084564507679,-0.4293622964648675,-0.047846577850546,0.1217143855039275,-0.585447117497406,-0.06462232628316641,0.12236927372874544,-0.6924886916674255,-0.07885423740353917,0.1217755584441254,-0.7847110897999962,-0.09309345894046164
B,0.0,0.0,0.0,-0.0959174734026343,-0.1173898078316327,-0.0469392634816609,-0.13152258141065803,-0.3170265907458254,-0.06878167535568133,-0.048736787120189425,-0.44159082526869625,-0.09042070462434117,0.04263535601507767,-0.4445329989919925,-0.11243426594488858,-0.11931106095047045,-0.5210731834931651,-0.016835261641362773,-0.10945031809646837,-0.7131813043588942,-0.04768732373036779,-0.09187005524914262,-0.8290805128959887,-0.08224854794924573,-0.07021012540425613,-0.9322970165002136,-0.11239329610991369,-0.0357423851886134,-0.5325589167389736,-0.02567208212897363,-0.026969444782995112,-0.7430008191626692,-0.047256222876858094,-0.011981135722013318,-0.8745935449462245,-0.07871087641977066,0.0027130438039573313,-0.9944072863221449,-0.10557835148715637,0.04497873019013447,-0.49850012198177857,-0.04316301559980192,0.05187345776296827,-0.6959171303761985,-0.06315311096475285,0.05929671502926066,-0.8203211245337925,-0.09006790446615866,0.06433368331632654,-0.9339645452505392,-0.11340809162993201,0.12301541163437149,-0.43190312193209196,-0.06789491841257726,0.12774344352416883,-0.5824394712276044,-0.08651526137945408,0.12458669578002403,-0.6830382972593603,-0.0988283202112764,0.12118990119267262,-0.7756711568785254,-0.11132844900359948
B,0.0,0.0,0.0,-0.09936386664154098,-0.10125141074505477,-0.04596338420064513,-0.14807582491902832,-0.30455425268530756,-0.06799721028227702,-0.07962551797659682,-0.4397351542857996,-0.09004622331928244,0.01218472274314377,-0.44299401039141634,-0.1131311832351985,-0.13348838735795845,-0.5088451132478186,-0.021939855516890767,-0.13062967415078816,-0.696968131008446,-0.05433967625925276,-0.12071127799625918,-0.8131767400101841,-0.08914234449291568,-0.1049552533498059,-0.9182823122936571,-0.12001493299546465,-0.053657092977021294,-0.5246012705676466,-0.03296257923691938,-0.05348116808201466,-0.7359155942461915,-0.05837036386890721,-0.046795756725013196,-0.8698553364252755,-0.09098599858562299,-0.03970409949432373,-0.9921914652429118,-0.11823570011831665,0.024990489553803397,-0.4922574918880157,-0.05225355742802539,0.025398460181364015,-0.694464849772409,-0.07708014561141491,0.027285871611502987,-0.820900585871874,-0.10640449387445726,0.027690127384568743,-0.9356264372366634,-0.13075920432405425,0.10086705597821148,-0.42634814542006905,-0.07826187565299104,0.09753005525482786,-0.5807069833502805,-0.10224345882008859,0.09017623543550106,-0.6850232817269704,-0.11833521344151492,0.08369288562834507,-0.780379085715306,-0.13329139177162938
B,0.0,0.0,0.0,-0.09736736258992375,-0.09870918403935611,-0.043731212910636905,-0.1540845173533133,-0.28453885552330327,-0.07030602674555167,-0.09936788922858744,-0.41831585543383304,-0.09737856066255672,0.0010714622763268644,-0.4213815447176056,-0.12638310452608498,-0.13154903033643317,-0.48537359235692296,-0.039140902136405184,-0.13445762256670704,-0.6821214434378701,-0.07708797347867155,-0.13240197415488592,-0.8016380469056209,-0.11235720529327986,-0.12474175383612426,-0.9100455132050762,-0.1439554172446961,-0.05579963972495239,-0.5011178144361733,-0.05405608290419394,-0.06490562540824328,-0.7210645824466454,-0.08840694250398189,-0.0659677694800602,-0.859425614006801,-0.1251437669209724,-0.06656019729918557,-0.9855875409556314,-0.15552150735035078,0.021022263101391575,-0.4725094829251485,-0.07553103766896334,0.01634478692203226,-0.6855214069031474,-0.10894324811594802,0.012222203259124436,-0.8158668139499929,-0.1427259720292305,0.005681742389360928,-0.9352062402897376,-0.16968084720900786,0.09844053101637215,-0.40985426952721593,-0.10262333995997278,0.09248987311939318,-0.5683083685841092,-0.13506358621223769,0.07947811608094703,-0.6776466053960228,-0.15750326633767753,0.06528898421632152,-0.7759240022123124,-0.17675180592954276
B,0.0,0.0,0.0,-0.1000572072385611,-0.12159436336840401,-0.04675851603702101,-0.1432572521661552,-0.3503627029376286,-0.059039811357002314,-0.07959027857919389,-0.5050105099299831,-0.07135275856381042,0.006478107001015652,-0.4814672553383154,-0.08106198265935759,-0.15006981306311773,-0.5181048298942795,0.015528821559168885,-0.1554671940408701,-0.7067845706269403,0.0024323580915236696,-0.14796247855655567,-0.8156091942880637,-0.022353702475809555,-0.13519448860807293,-0.9143095885616026,-0.04622658545673921,-0.07482930987280229,-0.5384170298828014,0.012381792482583798,-0.08082973272198352,-0.7455899713507662,0.009118519664428755,-0.07595827924577987,-0.8788026081546428,-0.011854326559519582,-0.07058389509794313,-0.9970178748273191,-0.031197291991755728,0.0043329027147555686,-0.5114831176890624,-0.0012828238670659015,-0.0013466893605483803,-0.7069895423718405,-0.005116038139032408,-0.0022953085945680747,-0.8337423196593083,-0.02569022496221403,-0.004687853785192451,-0.9409767875214288,-0.04495421007085195,0.0859791478815152,-0.4586126558164038,-0.023371269236748506,0.0797950003585515,-0.6084298786987634,-0.025043448885115973,0.06946329957064135,-0.7090292611991398,-0.029633654021678054,0.06134441874825408,-0.7956778168036338,-0.03762274023609043
A,0.0,0.0,0.0,-0.2446209443939888,-0.11199826498483811,-0.04158295526252504,-0.40833368475195014,-0.3873425947748002,-0.0497838979751727,-0.48191193002399224,-0.6487956837204845,-0.07036568180275848,-0.5592940887949256,-0.8256205287103437,-0.07443698550523502,-0.3399915190105219,-0.6338383603485278,0.04893876440310945,-0.3992115942897323,-0.8514356322577606,-0.05951117023001286,-0.3759780208320168,-0.6331965794562635,-0.11463293574771359,-0.34236267442889684,-0.4696257334591688,-0.12842558813350682,-0.20643379720667615,-0.6522804829196244,0.02777744189627423,-0.2589826666795821,-0.8307753002066363,-0.08124072390085722,-0.24429334406152917,-0.5654482386548179,-0.10467891805568637,-0.2176793693419456,-0.45580178882776373,-0.08797521108915282,-0.0706045815313784,-0.6323242942336903,-0.01530085781121738,-0.12322429950991869,-0.7796818840180013,-0.11670650030685464,-0.12165240996290605,-0.5277471635270522,-0.07976408020351528,-0.09867164134005853,-0.42961626008514997,-0.023158278087521224,0.07036776201393771,-0.5897382245099168,-0.06414535815583133,0.010258626796335327,-0.6898147976371922,-0.10756916458820155,-0.006568978714609244,-0.5276451337849549,-0.06480149006416554,0.013139141526805691,-0.4673240450992431,-0.015419555885365864
A,0.0,0.0,0.0,-0.24546671974156592,-0.10679708633205977,-0.04406243897596957,-0.4106901552114297,-0.38257236864332617,-0.0537229626825101,-0.48514240507927514,-0.6445726103789026,-0.07571332593257103,-0.5660713673068302,-0.8203315325538489,-0.0813595957046821,-0.32909627500106664,-0.6330773741507513,0.04731763201935141,-0.3956052401826665,-0.8527268716447972,-0.06032407893117139,-0.3743392427949559,-0.6363484672111767,-0.11342243213841754,-0.3371323807206372,-0.48009254163614096,-0.12635875233677635,-0.19710356792207656,-0.6477363105018464,0.026700683211977234,-0.2535864641986918,-0.826148716539137,-0.08160128595576943,-0.2437939449904605,-0.5569132249672162,-0.10160707562880292,-0.21549530711871714,-0.45619601612551064,-0.08319223098139379,-0.06276278812265058,-0.6242226468017913,-0.016437313453879995,-0.1207038728905337,-0.7815411236894922,-0.11768833212831516,-0.12213651064574654,-0.5283113717199442,-0.07704815227632304,-0.09565656618179808,-0.4367956217000711,-0.019146171799613056,0.07694484393909283,-0.5791764995215762,-0.06592758116265904,0.01586381324819202,-0.6750712065480126,-0.11140482225813139,-0.0037439812925695783,-0.5114949950931992,-0.06925590762232883,0.01883408631459399,-0.4548180729146657,-0.020802055680222097
A,0.0,0.0,0.0,-0.24653830189647366,-0.10337657519825452,-0.04472750184242019,-0.41390648224421617,-0.3829989428964712,-0.057940504089194426,-0.4879540344459056,-0.6446409071077913,-0.08265845636453126,-0.569229941226018,-0.8170732541652989,-0.09147989582172064,-0.32893701994253743,-0.6309535087469021,0.030495422713500236,-0.4006034308166719,-0.8514872138236182,-0.08158081588834853,-0.37824406339256517,-0.6261618191300647,-0.13338304903782255,-0.338008142241508,-0.47009783938476635,-0.1443519357309557,-0.19372607199440556,-0.643818540394872,0.009063060596295597,-0.2553484631155006,-0.8204495024005349,-0.09961756558163161,-0.24304833303301943,-0.5461133959482057,-0.11259174872543586,-0.21084236322131533,-0.4502771358943903,-0.08994957706952557,-0.056873475266770106,-0.6215101724568378,-0.03445795588421084,-0.12126752394143513,-0.7811961439287297,-0.1353755120744706,-0.11988148952156114,-0.5210284350224655,-0.08649904669473403,-0.09104292529226603,-0.4308200093853699,-0.023860993996577526,0.08413002721237224,-0.5783154585412188,-0.08441012419665093,0.014060640567427934,-0.6824381068663729,-0.129014688572389,-0.004303698566635443,-0.5081535325062235,-0.08062071329022356,0.018764931871439423,-0.44304158380785225,-0.028040002161465866
